[0.3707935198666776, 0.008883593856594273, 0.0024748219895341594, 0.006661628198810248, 0.24900154599043048, 0.013195887497057128, 0.0860721567468587, 0.0664085726679703, 0.08282948620354032, 0.015083564526069428]
[0.3015615471314037, 0.06800519282635104, 0.002658474672721159, 0.010151033440047849, 0.33208904595624544, 0.030885532671674723, 0.20185615843236332, 0.11495513834085237, 0.14398889665963044, 0.014651906358517496]
[0.4600138128063497, 0.08461954014841427, 0.05763652456532816, 0.01938070436761647, 0.42414914599169395, 0.03635682967592602, 0.2684047871226338, 0.13835065400743723, 0.18108347101971717, 0.02187775092324426]
[0.46514115951091717, 0.24954916166731925, 0.06444662791349884, 0.015614831977418371, 0.4324437174624311, 0.042186308528232304, 0.07594326878298523, 0.0337342067421022, 0.1792818522727625, 0.03152018426079917]
[0.4361510319138374, 0.4082011933176692, 0.05080795811361165, 0.017232251166117922, 0.42464871845861546, 0.06384929760847582, 0.4910799663175379, 0.14279469768769862, 0.24054147363642173, 0.01643703950041441]
[0.3192313081342825, 0.2691437639385083, 0.03214544083218525, 0.0115707456945487, 0.3593293369738889, 0.05645868049635246, 0.3966617167543021, 0.16440417008687647, 0.26240779299430766, 0.01802671892874125]
[0.17538081133070765, 0.3814913880771423, 0.043485063519910994, 0.010150456694088263, 0.18003470315136696, 0.036348515847864915, 0.3905157791242768, 0.15810636296364647, 0.3318270032336101, 0.01783982344311191]
[0.30653599921226177, 0.43777818902690474, 0.006397716041460844, 0.013676352430577373, 0.7002545704504346, 0.06568518296309575, 0.3616772288594314, 0.1410232364736267, 0.32359483171025144, 0.017575614219744677]
[0.2544638262210439, 0.3328875527747078, 0.005753900746067696, 0.012832727980990223, 0.4980792898965115, 0.02441606261990383, 0.3939787240918658, 0.23618875714516607, 0.14785323374592096, 0.010240520605332044]
[0.31908265394252033, 0.46079905790448056, 0.00766992613814162, 0.01390224854414221, 0.8232371065123569, 0.06942820507145135, 0.4036522611060326, 0.5450774879601299, 0.024163430102983774, 0.021145471794224577]
[0.31822967877199027, 0.42124738614645824, 0.007317619873060009, 0.01379076707833279, 0.83584753988435, 0.12297373048782237, 0.4120748304902213, 0.49627402389337466, 0.0008200070619038669, 0.015548916200138707]
[0.3116432041486306, 0.4272308322692898, 0.006835745538669681, 0.013536243025530545, 0.8529131203413517, 0.08443283051288424, 0.33290555812673056, 0.44378628283810617, 0.012174010017763411, 0.018638494355446643]
[0.3082299095533029, 0.46766194679851275, 0.007321130073853215, 0.013816567120993875, 0.8362579143545698, 0.11016087748389532, 0.3494945339096606, 0.5072930700799924, 0.006130913267739288, 0.022528092282429288]
[0.29663965993721914, 0.4069560909960593, 0.0074266547677165045, 0.013993141177949187, 0.8318762188453726, 0.03668491077404949, 0.41965587248845876, 0.46306514987824043, 0.03854459828416236, 0.018050056590422307]
[0.2700505995167713, 0.4540582002162872, 0.00689054784147179, 0.014033594277894664, 0.83927607797169, 0.006718162234241323, 0.3622006903965273, 0.4691894816807321, 0.05116252697403968, 0.024494178742648882]
[0.3087882796958418, 0.372084802074489, 0.006329006748617168, 0.013092463177018022, 0.840952369822997, 0.006054000105671805, 0.548475431887368, 0.4892432384992255, 0.047508532145198075, 0.17816959767890161]
[0.2488345406034964, 0.38314781052300195, 0.006031254216019854, 0.012656285349797269, 0.8420155193131492, 0.021531782247990218, 0.5148599468359135, 0.3261944679243596, 0.06752320908576201, 0.12454564212364236]
[0.18894722116875567, 0.3465816068026276, 0.004816744419104002, 0.13904042579392484, 0.7356043106780409, 0.006519362775972152, 0.59439600432374, 0.19403002971458133, 0.043548420223977015, 0.09240293026006276]
[0.21373788766361707, 0.24082588700648497, 0.002819844319190557, 0.08147810318168379, 0.6645783861714155, 0.04062506216222153, 0.6730304517278882, 0.24385051993496695, 0.025835252352285017, 0.1079074274063493]
[0.22280050121583997, 0.1647487210372438, 0.003241165123095244, 0.07369368496412221, 0.3580534572688401, 0.23449389161787168, 0.696994670940254, 0.1459717894703819, 0.020101498298887858, 0.12355242979118439]
[0.32213525493407164, 0.25602109853278293, 0.005281153441639344, 0.11813334314915555, 0.9071756700356639, 0.29844784958162435, 0.642268158773417, 0.1654467735587678, 0.035262373438868864, 0.12796783341077497]
