[0.15022037568463129, 0.06863289046269305, 0.0673237169223227, 0.48366130513588146, 0.46627883372365025, 0.1760300107428335, 0.135893406125074, 0.9120983609501973, 0.37987683484820045, 0.6321645352496499]
[0.12245119066703049, 0.4073389367029444, 0.07164187014018765, 0.5122813685821069, 0.182429288680831, 0.21795854725222627, 0.05021496210776775, 0.9010241330399105, 0.43710867324473957, 0.602919340292766]
[0.19985506482434276, 0.47329732761226523, 0.08870627428560135, 0.523847326899062, 0.18456551513882505, 0.20447734081306315, 0.006712614464204795, 0.9226770637308999, 0.40861486744971137, 0.6850406950283745]
[0.20515374568559294, 0.46591047649442774, 0.10823612807886765, 0.5111681505070012, 0.5597221380409323, 0.19792253673368512, 0.006667811936914521, 0.9223561943537935, 0.4140410163221491, 0.7081826808078067]
[0.25692202424268296, 0.36511081146194146, 0.030791604069989605, 0.40339996281090823, 0.5118865755053184, 0.32056184462566495, 0.0033031320230200024, 0.849049735744781, 0.3083292879648642, 0.6494966696730153]
[0.16452653982384324, 0.2885211431341114, 0.03293046927537347, 0.36091276259377497, 0.5639892660232375, 0.27450090440663455, 0.005814985604173735, 0.9290900343725773, 0.3815630303712159, 0.6984107044272883]
[0.30393678687899794, 0.44325562484435277, 0.04648002653372955, 0.4542816850624384, 0.5850202541679276, 0.30211100269061575, 0.0031529546279756957, 0.9268921097835187, 0.4039814773473442, 0.7447396892004694]
[0.2978945265107974, 0.06579477633203608, 0.045691463784113436, 0.4386840692166336, 0.5803236669319045, 0.2666413809370327, 0.041883317902771874, 0.9308252764777938, 0.3748161828695067, 0.6435060056834573]
[0.2904198858771261, 0.07604822975783733, 0.04880087589649607, 0.4248987960000064, 0.5774797272555393, 0.3431682332557702, 0.05657326713792353, 0.9321452608918834, 0.36181541301213266, 0.6363548891984144]
[0.31042862341539523, 0.3841411993697973, 0.04585432388716466, 0.4101337471774132, 0.5789194878022177, 0.2748920717463151, 0.05215708182000625, 0.9290840801893775, 0.37471603887395133, 0.637132196587893]
[0.3018847074962404, 0.37515922878242064, 0.050396610817783814, 0.4043769775685673, 0.5853173199215242, 0.21668446245318018, 0.06213657227133203, 0.9230199066732107, 0.3391148305982011, 0.7054488349224836]
[0.23068007534469245, 0.43894721024063266, 0.06040875738949819, 0.42416878540844205, 0.6184492260535867, 0.6115904041158253, 0.07807951133037407, 0.9012699397634698, 0.27480861564840536, 0.7160980434712513]
[0.05616379602238682, 0.47685345503563986, 0.05829763060518809, 0.4249201690074984, 0.5512317226368759, 0.5930583521053353, 0.016917318306974703, 0.8840425574359182, 0.4359536180459459, 0.7219228568027517]
[0.05439277788659896, 0.47588415121822825, 0.06481546964212748, 0.4049513261850782, 0.5657835869613511, 0.5887457183260284, 0.44785898256286133, 0.8768549722850453, 0.405768621774532, 0.7579912928831032]
[0.052984618378765815, 0.43561541019776956, 0.05921539541878976, 0.3974215897148037, 0.5911986107534988, 0.5515416697970082, 0.42583257426873394, 0.8703168622031842, 0.40579186914416143, 0.7723448393127123]
[0.15519894319340397, 0.2757061293946645, 0.029578306287004592, 0.3268653699403687, 0.5721834854156178, 0.3731704889250381, 0.5648406777342249, 0.8860661325272728, 0.33804721697170936, 0.7858916835181959]
[0.04277654770655658, 0.392417994315722, 0.03649454846189068, 0.36411411927557175, 0.6373769679475279, 0.22069504808811585, 0.32957987543277567, 0.8970187625359857, 0.2949033478544339, 0.7186734104407952]
[0.05147786816732305, 0.39939224504188664, 0.2240477755831605, 0.42412983968312223, 0.6416801856131206, 0.3643870208805126, 0.2560853691556616, 0.9097697838669165, 0.2722689972637799, 0.614384880572138]
[0.05148927564509128, 0.3856591845803581, 0.27300548506717065, 0.4382711654097834, 0.6416154336551598, 0.370045937432593, 0.4897868854899153, 0.913392258049625, 0.26696475651349755, 0.48479069044355405]
[0.06482772861690506, 0.43490287836514224, 0.12442847594222455, 0.43111585032319233, 0.6386836954570404, 0.4651340513985494, 0.4959190922080426, 0.8810359000703346, 0.4445591594051592, 0.5392723600395882]
[0.01877036501038302, 0.41484868692087784, 0.3351707893183692, 0.4186865610627311, 0.6538806414904917, 0.6310259171842987, 0.40304838120194253, 0.8776299487806045, 0.4780373466976548, 0.5523657430541612]
