[0.3361789297403358, 0.03261708357387473, 0.004624994309201117, 0.18147385734992166, 0.25852654424185484, 0.15252693687116267, 0.0016698226265898784, 0.1289205090558121, 0.06363135416702109, 0.09274846566646973]
[0.3099685831618301, 0.026366551763921352, 0.004939644424114534, 0.12984586362420475, 0.05050143168820167, 0.13444735030705013, 0.0016559009872040018, 0.12233010194103958, 0.07572155158857234, 0.09085288107274253]
[0.30368624716041687, 0.07573192930428342, 0.005924546754104792, 0.12487017213595611, 0.018839092637454327, 0.531463320560749, 0.0026006674096831998, 0.3508368958060932, 0.058880024707775716, 0.1039115290055768]
[0.28490106319858305, 0.06439977238583298, 0.0058287895580505875, 0.1165106234214479, 0.27725174213827414, 0.6713806525688767, 0.0025418855878547755, 0.2979058441961524, 0.06951635756319062, 0.09914567781211772]
[0.01031580913787811, 0.020636545857101125, 0.0822798539779975, 0.0636614784572832, 0.2839922393596788, 0.7655407590446456, 0.0010583704061394987, 0.278341713412861, 0.06533725706492585, 0.043834246896743936]
[0.17633602601581785, 0.017548808090447964, 0.14598353910915696, 0.00540297319485915, 0.3128521958439525, 0.8238402337908224, 0.0025619756728025383, 0.04532653201699768, 0.04765893050752351, 0.028300538504334314]
[0.31110978632316844, 0.0333443760588828, 0.010483499803663204, 0.3016712328583022, 0.2891398072334814, 0.7628334062693005, 0.0025730316665681964, 0.04599724125054676, 0.04442477698540297, 0.029631140919022605]
[0.15502150473015955, 0.039792190067452785, 0.010137888337847732, 0.1640346700741169, 0.15567498094259719, 0.7825533858071961, 0.0022681765040071405, 0.0309932884869371, 0.03596963806540751, 0.13878394993274068]
[0.3851401001127112, 0.10760938184320454, 0.020162313168014492, 0.3725654986289414, 0.3104667342117398, 0.6955772816770354, 0.002649621316000754, 0.00020082830236373652, 0.057739426669815366, 0.08335526380490589]
[0.5493942833121082, 0.06751353117348784, 0.017494791019844327, 0.3630754146423031, 0.27760897147011765, 0.6839710141587168, 0.002701059538715184, 0.5322678170949113, 0.17993959363380813, 0.15284217980503878]
[0.5438744689690107, 0.062294138190152025, 0.01989655282549868, 0.3897702017718938, 0.2776500745660847, 0.685376090283379, 0.6337692484147317, 0.5509285763064438, 0.5478812387619302, 0.18661759872828093]
[0.6391751502728257, 0.05744735139458647, 0.0027412766204567853, 0.379461107668318, 0.3077785220390757, 0.6532265248315409, 0.6084620022736168, 0.6337785142823763, 0.4901001117008458, 0.19138814190709477]
[0.4651935494291348, 0.04934695251457486, 0.0017628767566286064, 0.36076599600012155, 0.3099673061660472, 0.6881924755911547, 0.41471801108502493, 0.6653786578180408, 0.6397120541279301, 0.016921435529269405]
[0.6018827439967395, 0.08218119098807712, 0.0025863256646493837, 0.36806828556873783, 0.2922396434693272, 0.6398375669211294, 0.8361706519960144, 0.6038689394648704, 0.6589327341021025, 0.5952812226585349]
[0.707242035148763, 0.4500352641360561, 0.0014987042545854077, 0.0391522957465851, 0.27750236299025643, 0.7887254684671011, 0.72056708073298, 0.9700576680570024, 0.6880306087267435, 0.6363080350570699]
[0.7183506345536604, 0.6452634780285429, 0.002106057386351231, 0.32007329146127217, 0.5053461793933509, 0.725962665085848, 0.6488198754811834, 0.9676242330561949, 0.6989441077711358, 0.6413711750418033]
[0.7041958890372567, 0.5413083011111136, 0.0026719388137935135, 0.7111264480484667, 0.40632621193091, 0.7395082351131284, 0.6020854121671984, 0.9480797756030841, 0.6883410599786067, 0.6257869977688743]
