[0.4237981648135743, 0.029541285358227143, 0.05425392969456751, 0.20952487525402522, 0.5532523780972147, 0.1320520920694831, 0.0137160056927124, 0.4208496339155567, 0.2188144163791872, 0.4216725942401853]
[0.4257081131600473, 0.030558362852313805, 0.05881898759132771, 0.18367163369684233, 0.5488590951845811, 0.13242993336468506, 0.016664478589352886, 0.008694297110065771, 0.1772799842440837, 0.4125937895213703]
[0.524465612622788, 0.02992533519157715, 0.035186099695617465, 0.18029457429490955, 0.5209213626102797, 0.18779768223249746, 0.021700574278228257, 0.45921991249689803, 0.3122482455889112, 0.8417624159460145]
[0.15595692409314685, 0.053168882416914046, 0.012018981534477054, 0.08817117776427544, 0.5935943854908191, 0.10774241073522321, 0.005490756268752055, 0.5705168722395533, 0.273598282682614, 0.5136619497328032]
[0.15277803083063302, 0.052356577965425255, 0.012678798924440637, 0.09284706449355992, 0.6239697701209628, 0.09271532713409374, 0.010647903997221528, 0.7700501620390716, 0.5153492889250348, 0.5059141166093056]
[0.2966437111234261, 0.02309074696922766, 0.00933738796063716, 0.09269046118485585, 0.5936366861912953, 0.09490739875039154, 0.03106248494948177, 0.734940573431663, 0.6733257089041128, 0.7233414777663407]
[0.31854994396764497, 0.3724701718495087, 0.045302912227282215, 0.12973981218098124, 0.7261576059323342, 0.11152632056298775, 0.11708991815720507, 0.6088457563688833, 0.763119370608426, 0.7918491687483173]
[0.2800061813162539, 0.4450007766659761, 0.1296695417605934, 0.026943851816517716, 0.6849116562234121, 0.12436736305259559, 0.06728415825711785, 0.6869697511732676, 0.5938744253360309, 0.8114558651900714]
[0.2888511478875275, 0.47578519678626674, 0.14449977088544508, 0.11083814475855969, 0.5807897377718524, 0.11832430159385944, 0.04443557394335753, 0.678875008216474, 0.5857569460561458, 0.81570695837118]
[0.24639450518818587, 0.45980314924347004, 0.11998146738424452, 0.49757640921538043, 0.1996296200883709, 0.1446260564004998, 0.08253750812913059, 0.6656680290413686, 0.5514879883152238, 0.8129759535172805]
[0.25172032136769545, 0.4309168876324589, 0.126132089627139, 0.4896074425946315, 0.2042381662869275, 0.14044008554063553, 0.04803188608608499, 0.6594203153238419, 0.4653644323870113, 0.5981913462950552]
[0.2639617426002721, 0.44725123489002505, 0.14534475558840898, 0.3763903567771306, 0.6329811390980044, 0.14591104263440616, 0.04806000507869962, 0.6132902104077999, 0.4818774483432475, 0.5714864696927375]
[0.2635841078963725, 0.4551531095122711, 0.14876670046551047, 0.37925627972189935, 0.07736501024822143, 0.15822455161117877, 0.048036856330213734, 0.6068116201222843, 0.4832322448987576, 0.5682943340941105]
[0.2556758040735022, 0.4541631580764508, 0.13262706786474118, 0.40428018450245545, 0.07720870440278779, 0.14853074377589073, 0.13493239085599745, 0.5601577250699552, 0.5884085411377985, 0.13183049000962696]
[0.2544776178075116, 0.44131195869425816, 0.13050630146766237, 0.3035249403816642, 0.42112900982978363, 0.14653309321145755, 0.1345239208850285, 0.5518554503294173, 0.5951060132477731, 0.13156138230659994]
[0.2589445620708981, 0.46621679305235214, 0.12687031348189937, 0.5760666699968029, 0.6161089307330168, 0.14375317764665113, 0.13634202043839402, 0.5824077113924513, 0.5363778424773975, 0.13090526588101137]
[0.287706103092544, 0.4630444306668827, 0.025000163545646107, 0.5268697934278551, 0.6200275765305566, 0.13900884621453338, 0.1313869742302778, 0.5312930923153641, 0.07211119472958599, 0.14647439861936543]
[0.29015015989304793, 0.41197486181177856, 0.02426026331249685, 0.7119111451693071, 0.9296005609393885, 0.14675826433966585, 0.12992724678703935, 0.538169943189892, 0.08606641768115296, 0.1462491774830421]
