[0.001104367210999229, 0.011437958653455068, 0.004417546077533713, 0.012620233131515442, 0.5248279122099974, 0.2088481348930031, 0.3177391358604602, 0.3861941312845792, 0.4937491866858872, 0.04467510584088637]
[0.11112165001260485, 0.012471435360840085, 0.004615681713108908, 0.014833733143738717, 0.5344864487304322, 0.21350152391818467, 0.4721036284292091, 0.3964742509513386, 0.5292275379659465, 0.7017367109805223]
[0.15878315811885768, 0.04785350702554533, 0.369103563662003, 0.026476583407907078, 0.7828296602054472, 0.3027674257455448, 0.5827236383787641, 0.25361099950627525, 0.5362247308895226, 0.7850682892073091]
[0.09604860901605082, 0.04206820896105274, 0.2541623504073264, 0.4024570956731698, 0.11663371697109069, 0.43296719008751733, 0.4959521198813526, 0.19259322931347267, 0.42589176410277413, 0.7589744957663298]
[0.10695074107544335, 0.03203108807401749, 0.017230143841810593, 0.36926801480103544, 0.11645410774913345, 0.40365901759133965, 0.5050107667488352, 0.20876068170459564, 0.4567985599666561, 0.7628170412050379]
[0.6567946224037929, 0.032621077429418645, 0.29301639671179447, 0.40576653744112595, 0.11946255228856802, 0.40783089259294897, 0.4224156540479989, 0.1484490548110867, 0.42530944545975286, 0.7654086927128416]
[0.6293432953375216, 0.213919383742313, 0.36807559280944685, 0.044499450499393106, 0.7291444596608762, 0.4264942891417103, 0.15149911237145042, 0.11149355492169016, 0.6172826345293657, 0.7791800760927172]
[0.6387843766985979, 0.21993732563344093, 0.37365927904693313, 0.10670824510557993, 0.7416873878446962, 0.3337985210980408, 0.15180712532391036, 0.12053444314238693, 0.6171225914554244, 0.794832122358031]
[0.6801080090285927, 0.21835714606020623, 0.35906693619408875, 0.507841488343822, 0.7972911912197195, 0.5044973883882015, 0.14841546840243247, 0.13025136032494197, 0.5196396997103735, 0.8414917467662121]
[0.668734527067166, 0.46606123325308385, 0.4663699344824882, 0.4628838009150094, 0.8344172493712311, 0.38152955509544073, 0.078421607250796, 0.34926465574510346, 0.47255437497970826, 0.3239893212348769]
[0.6988479503721543, 0.46872409139871285, 0.028813830618673323, 0.46350085795315493, 0.8280860325680361, 0.3717654779530425, 0.13606064245408947, 0.36917784752860244, 0.47229000851467856, 0.3225461884029851]
[0.714567466248693, 0.4943734998522176, 0.07186914110802689, 0.32921472357610465, 0.5759457066074679, 0.17823805771112092, 0.1413508574716835, 0.380205913880127, 0.4368923848013509, 0.3220445457311451]
[0.5932956096680583, 0.5025703508145037, 0.3127477122930122, 0.33185034729732454, 0.5928946697169076, 0.157933978220807, 0.15416419918487406, 0.3268232758729642, 0.6009961495399213, 0.31885021027163934]
[0.7649024184300295, 0.6080544739559613, 0.7210032423736927, 0.33947991937064215, 0.5972559042610324, 0.1639190843090908, 0.669060037599516, 0.3646658892776024, 0.608633024164775, 0.24725026003267506]
[0.4459959021278432, 0.6024088001833819, 0.6624438756539132, 0.34045404244094224, 0.6440508728645487, 0.47736110348406696, 0.7001868554973019, 0.39908070524225575, 0.6302208456838144, 0.18353605743058127]
[0.4460203135273128, 0.5565151353129704, 0.6127360907168737, 0.338052149706002, 0.6468277431210283, 0.48128704525315974, 0.010549902029266551, 0.39817911892526886, 0.5765609439051452, 0.3469437528110309]
[0.4353638799040456, 0.5648775868358741, 0.06669735984214348, 0.33673389522068387, 0.6397213199130298, 0.4752305209485501, 0.15917700540954546, 0.37867108043841596, 0.5620828087464269, 0.3682334562938368]
[0.4351916160262485, 0.562117304529351, 0.13573239258686784, 0.33668191957504867, 0.6391281541616235, 0.47024084372989755, 0.16993095988705295, 0.4182400485713863, 0.6153584521791328, 0.6401560685276995]
[0.8143011466766874, 0.652102545533768, 0.06483084972952519, 0.3338933078203628, 0.622044104992264, 0.4864088476556921, 0.1563413869534455, 0.1279801148042172, 0.36624734548980376, 0.7635579752492478]
[0.4568841724033818, 0.31280811745782483, 0.20391807111512408, 0.02437285381918804, 0.8311192808851645, 0.10052380856031731, 0.16547359323149935, 0.0252363746889296, 0.3514628616070509, 0.7793140331070786]
[0.45791836300128635, 0.30885415324013704, 0.1529354542523091, 0.06796921354762318, 0.8271667591964301, 0.10319741278436267, 0.022661786721066692, 0.02194403450235654, 0.36208646394841715, 0.7611321411384943]
[0.4710966142358704, 0.27568622665870646, 0.1367228557046201, 0.0682498275031186, 0.8976320869573338, 0.12786398908861416, 0.022667880978117293, 0.6283218956225876, 0.5163428550193988, 0.7111841153539611]
[0.7894135957861531, 0.5044189992439059, 0.05009317331818734, 0.5452010596246422, 0.7133310049777791, 0.5049783767723155, 0.2981814592029083, 0.5405625317578006, 0.4515866862588498, 0.6507073904307891]
[0.8147661198371275, 0.5065061784623425, 0.0017173777554853468, 0.5336659070903003, 0.780589523171257, 0.9123713754931381, 0.3022890237461514, 0.5465713305373203, 0.48654217211508954, 0.6506990469047182]
[0.026442671976098103, 0.5081028026825049, 0.3849526916348694, 0.5137847269215953, 0.7849143829842191, 0.91589992601504, 0.29572561794960744, 0.559383096015871, 0.4391492621327813, 0.6397937805861843]
[0.08000759201488108, 0.4105724544617412, 0.0027117864887351564, 0.4911482735315157, 0.79170203673682, 0.9214845504729865, 0.2952117496807839, 0.5928909948966795, 0.441669347312363, 0.6443164561758279]
[0.6487303385789738, 0.5016871985267359, 0.004611657764089819, 0.5292796458858424, 0.783952333358495, 0.9106177716982062, 0.3018992714457405, 0.5529846856031468, 0.4866691563276841, 0.6447736531860893]
[0.06554766080082643, 0.501500525108195, 0.03655439452775294, 0.5137224192254138, 0.770780934812343, 0.9070747706454786, 0.2884105623031489, 0.5268320682131674, 0.4336326910590112, 0.6447978974407497]
[0.252494878189029, 0.5007901658002913, 0.016173062125178463, 0.5141190374465503, 0.7728422638221583, 0.9082650681742633, 0.281890792590293, 0.5332285606552442, 0.42918536119904355, 0.642347553522051]
[0.5409110740744391, 0.4817716815230251, 0.002544728855128414, 0.5252053126067011, 0.7876647948168795, 0.9097247841866605, 0.30127600396935733, 0.5629097902834999, 0.49521858823909265, 0.6462461331143916]
[0.6305435719242841, 0.5117374489043243, 0.0600982681003759, 0.5365759764388189, 0.7907816555726896, 0.9159697936639621, 0.307288615120328, 0.5669217297330076, 0.5231575167086464, 0.6461796792565832]
[0.28027428031591173, 0.5016714101951002, 0.009246161562313006, 0.5135115238512817, 0.7680544148240642, 0.9075991343884159, 0.28787055275618495, 0.5256327954998934, 0.4302341183289531, 0.6453323810248514]
[0.03731057554205659, 0.44412735073021203, 0.3018805880934999, 0.5016235856111445, 0.8068626559298282, 0.8570104638230297, 0.31022515963728503, 0.5778989328771633, 0.5280843748012412, 0.6336077653457881]
[0.17687355591264994, 0.49264079924269255, 0.13946419789739903, 0.5164625969181612, 0.7772337449753295, 0.8938276106557662, 0.2863954363418671, 0.5409304921648722, 0.45588474751745406, 0.6185900324521435]
[0.20801038575779923, 0.21760469735684082, 0.35510466062832985, 0.15914476929553886, 0.8864805975775165, 0.4597266703917047, 0.31766732967090594, 0.6683518924361384, 0.591857056229021, 0.641109914126089]
[0.19147774110130758, 0.2056323591950856, 0.3649369522311644, 0.31750500706866236, 0.5136195709419465, 0.40845918086677563, 0.31898035527254087, 0.6669262218490016, 0.5557058837868781, 0.6406140415801896]
