[0.5379935673930555, 0.3437105387452103, 0.20671390693510752, 0.05235001018047044, 0.941900602758149, 0.42966433304407203, 0.46749230341506937, 0.385023782835397, 0.29133820137957844, 0.09977353471669276]
[0.6201080582666829, 0.14531454156859241, 0.19165181321495303, 0.1080596334080877, 0.893591768103292, 0.4058082667968439, 0.40574952045125656, 0.3148109073575495, 0.3403361055894315, 0.10342177787236134]
[0.6534100604852191, 0.06450279562583154, 0.22780453827028277, 0.10769833179081054, 0.8977031454059592, 0.41967293577164366, 0.2100889796050854, 0.01950201746522062, 0.22033987482239603, 0.23957266033329438]
[0.6440563849469793, 0.07366106591784331, 0.3076113962543068, 0.049312313062739206, 0.951281190914189, 0.4685161063244329, 0.09318666354175723, 0.023645276447304263, 0.19277738690566762, 0.3144401204063495]
[0.6599146747436754, 0.32086843318223723, 0.22644546438962948, 0.10358033907674194, 0.9135788182810999, 0.40569900903174894, 0.36016528952963833, 0.02081138852636108, 0.16627285846741377, 0.4956455770399659]
[0.6651125563215172, 0.099035114828244, 0.2357681235450233, 0.08345212661528184, 0.9142811986340731, 0.4980359824196681, 0.16239146917841943, 0.02435300702954457, 0.6243633528690989, 0.4088970887254554]
[0.6720231408530449, 0.266393138597923, 0.19414589396046542, 0.09054525808440271, 0.9111779505525801, 0.4808239278973943, 0.6648581655502112, 0.020451902144078958, 0.6511146432427986, 0.6939242501655919]
[0.6749335016057123, 0.13539073079600583, 0.2117052879078558, 0.0766081798618589, 0.9248704248331318, 0.47511343439580145, 0.649464677360579, 0.01935494132027221, 0.6452623130334493, 0.6473436831765006]
[0.6268219072938553, 0.42572301806996876, 0.24138757170805472, 0.42022311560988845, 0.9452700566196941, 0.5382225505300491, 0.6332505539180143, 0.014742446975728383, 0.6498404448390364, 0.7243399502039886]
[0.6346872417898255, 0.4334106316579129, 0.1570480987089761, 0.20129058367676272, 0.7407440354736577, 0.5358620401299184, 0.7469578509171763, 0.3467225858228751, 0.7004281883117577, 0.35934812229250523]
[0.6277961237685473, 0.4518582579072556, 0.1513293347276452, 0.01713782004207459, 0.8900571615891624, 0.5735850756200065, 0.759336195064427, 0.2612632768943893, 0.702763985208804, 0.3652037684447968]
[0.6461444116654915, 0.5179355016868497, 0.15883862926992912, 0.02365562487127259, 0.8897248212954674, 0.5935395122282551, 0.7547930376430121, 0.32524257394803496, 0.7089587259139938, 0.37318720786485704]
[0.6461602551226864, 0.45423332862358107, 0.24712738349854824, 0.2460669339152659, 0.9205412388864, 0.5727502401785284, 0.5392028209309332, 0.3040696368392153, 0.6697663758685253, 0.3623800488004555]
[0.6468347445115084, 0.3731857082999177, 0.19144093923691696, 0.09093703328572161, 0.7977038585699788, 0.5915129648468732, 0.36133490633249365, 0.2655023255940258, 0.406456051038942, 0.39546883864425136]
[0.6463444755712177, 0.3075262902859766, 0.25105020587781735, 0.8136795546044958, 0.7897146948664666, 0.5478767629273207, 0.5422452799866764, 0.35656933768630134, 0.6649260036833349, 0.3399996970150595]
[0.6921581264046857, 0.3224924626141055, 0.27703234897897416, 0.8122289504306974, 0.790218964676132, 0.5786751916780387, 0.5588825505496264, 0.7513206959225914, 0.5667081372985207, 0.6919864995232846]
[0.6757311540452772, 0.2948124830178955, 0.04555016889725026, 0.7983083010784163, 0.7918683586040173, 0.5903841699949777, 0.01097204529824191, 0.744539232613847, 0.5507979854670294, 0.625064811612433]
[0.6742610966683708, 0.14186360347559124, 0.04597891438324831, 0.7919791195973658, 0.7931774676012512, 0.5670461480101711, 0.0362808701134934, 0.7441708424852236, 0.5632900975327035, 0.48857468692523076]
[0.7121440716777279, 0.08044714615412726, 0.025507434166013837, 0.8256605738061853, 0.798181386220767, 0.6435231547012359, 0.5154859367100075, 0.7980884037827292, 0.4365755493730754, 0.595143302489423]
[0.6778204689757517, 0.022124640112866092, 0.05260957019381908, 0.7757880162124583, 0.7957946063453067, 0.5585393968980948, 0.5156603275590042, 0.7955988946077651, 0.3994985219045304, 0.566982333277201]
[0.6737157798305667, 0.025156825708745733, 0.048963220827767835, 0.7608128276575755, 0.7940840833539586, 0.533183835020671, 0.6648827124680473, 0.754054504519238, 0.5591588333273723, 0.6875511419361348]
[0.6994663386701481, 0.1974054220731547, 0.05417019019573195, 0.7025354870448484, 0.7836357612192079, 0.6555984491089978, 0.7197206439362865, 0.7278558135161195, 0.5436702429202032, 0.6709819322373284]
[0.7032684248418662, 0.044875947356755395, 0.05410734297580731, 0.6372083070480689, 0.7629882287424209, 0.7146943498670513, 0.6792110015123395, 0.7343064232281917, 0.5448007978534755, 0.6784736889699562]
