[0.047536608157056084, 0.022757164689082184, 0.0008336745660055959, 0.42194868569264843, 0.5979180823555548, 0.06506151020912083, 0.3800160316368309, 0.056885496336613814, 0.07016707403577044, 0.04804305146483132]
[0.013020948264330645, 0.031110198544607427, 0.0015169402386498703, 0.2755798461142075, 0.7424091785450622, 0.033439790867548363, 0.010240602164103788, 0.31404092750657003, 0.10076826467116798, 0.021259498008560394]
[0.21359412496477606, 0.027017515080016125, 0.0014332574353662275, 0.3694180596208773, 0.8300967573278504, 0.012452892304759797, 0.0057903081759358484, 0.2919381709309543, 0.09541718573286351, 0.013713297382044829]
[0.5398468225157438, 0.028954231864980546, 0.0018695010571702976, 0.33599861897197447, 0.7996640854599559, 0.050496171570532176, 0.01705588865030747, 0.44202151121837047, 0.11111052317721747, 0.0023003524875180167]
[0.5700741488404671, 0.10394621979660254, 0.0028157037041785654, 0.41511758113792674, 0.5345147725132823, 0.057428476104942186, 0.06000728266225889, 0.4090077169005627, 0.18088357820649573, 0.0025359788852904906]
[0.18374304164116667, 0.023149222309995138, 0.0013448819066433997, 0.513563091954232, 0.2517918696554274, 0.013367487097295907, 0.009404240278955157, 0.03531642535695986, 0.17051945242026545, 0.27275457883476495]
[0.5429945064115704, 0.062106880555946056, 0.0023162016679858367, 0.4491814850852035, 0.5148496101266037, 0.0683547316516342, 0.039646001597743744, 0.12515587861880895, 0.13581792192996192, 0.27829179127582837]
[0.5278927975308169, 0.011305303886788612, 0.003209965209551866, 0.43909184313034283, 0.8896701767296915, 0.0785889034019105, 0.001086032447771473, 0.11012993512739394, 0.25859146350761836, 0.3283821138105156]
[0.5784468528545171, 0.06585441049967565, 0.002707853606346106, 0.38443286963006285, 0.8308627264732601, 0.06680559108574653, 0.5673553038606662, 0.0213036822526838, 0.16573450165690948, 0.31421882428814857]
[0.5795408956976814, 0.041886228643650096, 0.0013796345174248502, 0.10441004755010934, 0.80409612615404, 0.06342386668297376, 0.3953096195242976, 0.029693621830811204, 0.1377546450129333, 0.2428103767445821]
[0.3230016240298137, 0.01955547348559517, 0.21739436337637658, 0.05886346051399525, 0.7677757538455985, 0.052597151940653994, 0.6886360611750122, 0.026092932986444318, 0.12215576661566388, 0.19008242813069393]
[0.5587158400503673, 0.06602469114189714, 0.11053385499114522, 0.09116933373905471, 0.7252898601889435, 0.06461128187599796, 0.5777534050193504, 0.01694415956965835, 0.11266479020682785, 0.29427776843126396]
[0.5534183544840195, 0.09221252251278213, 0.1209629830475998, 0.12995913862981964, 0.7574549740541238, 0.09137245622715272, 0.5054725223675048, 0.01516828818125373, 0.14238735862685936, 0.10868024744802497]
[0.640998081537245, 0.005847371672773834, 0.1580376621667697, 0.033282260922218726, 0.5756289906534979, 0.008900124505712143, 0.15220210315813634, 0.19255005415079077, 0.16737710231234834, 0.012144828954113207]
[0.6156445182304743, 0.30441907216332337, 0.21550802526553905, 0.1065166444543696, 0.5641856696565279, 0.008333717422986634, 0.3570061791418675, 0.40518882208311435, 0.23433415060993049, 0.09702121521845958]
[0.5280189960074775, 0.26178439474954374, 0.2172412996313911, 0.05133237150576829, 0.6074288994831437, 0.031492842661201094, 0.3635993570281201, 0.4258410307885695, 0.02462588022955232, 0.08922820226850028]
[0.3657379142272438, 0.0721133272587606, 0.035426000422914786, 0.07963866299684766, 0.8770863941677479, 0.08087176557730819, 0.366802223801312, 0.035382240677194615, 0.062016753678126396, 0.08134219719527483]
[0.3443076961235066, 0.27535573756986914, 0.11676227691534946, 0.13538816918866411, 0.8565768558432173, 0.11374252094988786, 0.1297707076712803, 0.08041658320860569, 0.045207061926722726, 0.02465051501287319]
