[0.21784412352701663, 0.030555924101220315, 0.40224236432664373, 0.10997467492083078, 0.01941270344176366, 0.010845720646764803, 0.1267506071997653, 0.8164052629229185, 0.0315661747136837, 0.013784162208821678]
[0.18868339376153542, 0.08838311252738991, 0.41540717964958257, 0.10985985606053157, 0.07490695345712242, 0.02103831078163288, 0.0816780840238512, 0.7043925306148197, 0.05455542258622881, 0.020036690967305402]
[0.1544568134558347, 0.09882001930896943, 0.3851371094096716, 0.0022332233234084848, 0.10699842062362436, 0.02813913195983382, 0.08011326585348426, 0.6767195367099762, 0.018757114839339013, 0.020034522555923452]
[0.01769715041658382, 0.08911118225681125, 0.15090125825456696, 0.003162095541712432, 0.06294997438073931, 0.024811749601390074, 0.09203640158460598, 0.7762724507628479, 0.003964234988211318, 0.022768821812628317]
[0.5383560232082357, 0.1291061547820302, 0.1396366240886246, 0.00253118650305769, 0.05557478312176989, 0.11898379926146045, 0.08148068651184198, 0.6946981320865864, 0.01608885908930195, 0.005491410893259241]
[0.259883718772977, 0.1218494593867205, 0.08653786173136702, 0.003200517940957814, 0.1353429064519661, 0.17933136887940787, 0.3155680058616511, 0.7137027189335341, 0.008839324166660723, 0.04470005275518918]
[0.4506251354076832, 0.031141881471768718, 0.1568392113639903, 8.460102023936841e-05, 0.0015312385393314528, 0.2361876454571677, 0.05185448240589991, 0.8278653423114312, 0.0012161364944955444, 0.025754804586819467]
[0.45839554016704087, 0.18303865752973125, 0.18260964710864666, 0.00470643787113584, 0.17245002866728423, 0.14007445956447248, 0.08774659233329729, 0.610033762198025, 0.01434279245641222, 0.061847872798861704]
[0.3807647402898204, 0.09886171225620898, 0.06542756160763528, 0.0022553807499207947, 0.135375208824026, 0.22249555643267407, 0.4884494583645662, 0.7659631807080988, 0.009629065261573522, 0.034163703508838225]
[0.5114313826146832, 0.22790725679307702, 0.33473478543487445, 0.00292995191415435, 0.10530867269751291, 0.3663516672834017, 0.41081165042161477, 0.6942113411236815, 0.0155824017047415, 0.05213506011237588]
[0.5282032979136934, 0.3481774123211548, 0.47565829091184536, 0.005195382701801223, 0.12262533566353369, 0.15126023485398837, 0.1846068989037404, 0.5583370630878433, 0.01390493394990208, 0.06389824560115209]
[0.40855258568593933, 0.337423134983825, 0.33512076928828366, 0.2898968405996937, 0.1865204918431425, 0.09211253502367943, 0.19407090632346385, 0.588960747790511, 0.020830513311486335, 0.0614856829523222]
[0.3603170401444392, 0.11583410306993072, 0.06345236184105375, 0.05355173865036507, 0.13443857812612012, 0.19720987727811967, 0.7318605821664229, 0.7751222530161428, 0.015320176830345216, 0.039605998746439025]
[0.4038286626620899, 0.13550140380400705, 0.2319500793995006, 0.0636501495743808, 0.08497060100879004, 0.4188113042261817, 0.6791246948915762, 0.7391148928697797, 0.023179398569155657, 0.05355103236484835]
[0.4081683935416559, 0.16038457303416556, 0.24796406105826013, 0.12381875874121011, 0.25919151271790475, 0.11344612452769139, 0.5188292521041008, 0.6399670029322518, 0.022209996086539535, 0.06129546911573242]
