[0.00407659617730176, 0.05460458472776659, 0.19940525755139044, 0.34399376944757104, 0.4508119790571799, 0.43023750504294683, 0.03506413719094234, 0.5070584423691215, 0.012389061596572637, 0.2312793986104019]
[0.01567477068168963, 0.057565020866285704, 0.18626632380309793, 0.37529485794241363, 0.43838895066968686, 0.45187640035156845, 0.03543086742394724, 0.5075382255665766, 0.011515655090051459, 0.22108320505121576]
[0.016559746105683063, 0.0788748082229968, 0.30408930916351745, 0.25895682940981785, 0.4172316055057008, 0.47570121060554876, 0.02483522251160058, 0.5344243249612175, 0.006795238711228281, 0.2674108957466953]
[0.017063338508492218, 0.3129604714304333, 0.16991598195662308, 0.14339605313004677, 0.48638731236842425, 0.405559983939404, 0.012184969097311222, 0.5967459664515808, 0.0035683585962014517, 0.2714411809561181]
[0.01361482678548198, 0.31503299002295276, 0.13449772856533201, 0.0683953407380774, 0.4054738346354485, 0.41066282741155985, 0.010244503756938804, 0.6439055329707742, 0.1487983006716905, 0.28219666831181284]
[0.015456619503979767, 0.2832684583648284, 0.14550498365596903, 0.4508911333610914, 0.6282756707674572, 0.4572961236589899, 0.005474223300109771, 0.6325439102265128, 0.16345324721538243, 0.41225859692176786]
[0.015131084243437516, 0.44322937057719985, 0.14521508593802035, 0.47507977129762946, 0.6555355690707985, 0.4465876223885839, 0.5745703858652048, 0.5397805947229976, 0.3979743803399217, 0.645911100487446]
[0.014831424902311359, 0.44327354135845337, 0.08428797198767454, 0.47739091284679547, 0.6658102040728464, 0.4481129018444546, 0.572371879351069, 0.5387329384417257, 0.40530969294996577, 0.6534195678509754]
[0.01588117931735769, 0.5079596501052663, 0.026417686328825542, 0.4635320579406833, 0.6723320166565081, 0.4491119717629761, 0.4616184911278677, 0.5487134659314438, 0.41525619137829, 0.6737600115600211]
[0.015230810255247655, 0.45399889453832054, 0.12462823213133088, 0.1893232800868715, 0.6657010645624635, 0.4471393263490839, 0.10114591690715415, 0.5676347836378376, 0.42390320621003585, 0.6703496024174731]
[0.08126026054610012, 0.4508442678455726, 0.18114614797469958, 0.20001266481077293, 0.6296977542377322, 0.4703361043862377, 0.10547406414907406, 0.600157625055394, 0.42334066735543974, 0.6518514033055479]
[0.07561157100607425, 0.622785314363964, 0.1902963861563603, 0.16269475740402045, 0.6310635183237732, 0.4712211993736662, 0.6594862023862119, 0.625500386099765, 0.361467519610669, 0.6220893057095546]
[0.08124748536325892, 0.49941777174740093, 0.18502739669801596, 0.2885866959514975, 0.46130060372016923, 0.46397876088540924, 0.7068201524601077, 0.6025818058109255, 0.3491987222865155, 0.6114151265433734]
