[0.07982747035744976, 0.2540053838012273, 0.1487685907199737, 0.5709053256092866, 0.7446343036698886, 0.15253158241860382, 0.6305716874680176, 0.12392782651214429, 0.05048446133052739, 0.3852284258566822]
[0.0860555783497544, 0.09138380520102199, 0.14822948285485654, 0.5211737490277968, 0.7643719535396685, 0.1519171549567632, 0.5940107597696773, 0.10550046888456986, 0.03533386332460712, 0.5664810054026205]
[0.09462420451077776, 0.00883254576860933, 0.16145396491479105, 0.5289134699034891, 0.5004081825476844, 0.14613845854902177, 0.5905305106052934, 0.05845168880020419, 0.03892023945392776, 0.5605551919641438]
[0.09129867328941621, 0.22002649673239255, 0.14744965590025977, 0.23054567438214557, 0.7340813216559422, 0.16534041332175922, 0.6000428543190822, 0.3329223566490474, 0.040833243923318156, 0.5165529308095417]
[0.08980423804640351, 0.4197480582041159, 0.15037271093090918, 0.1653413429903962, 0.8646192108158477, 0.1655093450900777, 0.5552210455416993, 0.3697524062387586, 0.03903070943450901, 0.5066833964574371]
[0.08981703850414899, 0.13424286144752243, 0.15723463485483738, 0.03591778989540938, 0.9042338859474709, 0.16689932615089675, 0.5726800936531782, 0.31016410048224385, 0.0379704615977492, 0.5198651493080613]
[0.0875729006220383, 0.009421242326577855, 0.15587783058955382, 0.13649568326515232, 0.8825985516433019, 0.16812995823651403, 0.5822581476173228, 0.2703722686759015, 0.04120907564929164, 0.5115511133563907]
[0.08454704746210963, 0.1850114293180501, 0.1600012986188771, 0.17563690717583888, 0.905006310849694, 0.19316657237215915, 0.5400589034256776, 0.23752669382291697, 0.03636952279625658, 0.5368284757147027]
[0.12879786864918139, 0.18233402491250947, 0.22307174430077664, 0.18760480458946638, 0.906285256786774, 0.6322684398218548, 0.5178288473800596, 0.23047266829858531, 0.048290082449773356, 0.5126178955208639]
[0.1241948338005932, 0.12051587336203087, 0.19006923304480747, 0.1361197737325959, 0.9095453511346563, 0.6233875165288615, 0.5542393673721151, 0.14313446649398934, 0.015590922097055484, 0.3922454329781623]
[0.11943129756661143, 0.11064446106057343, 0.16274167723082486, 0.1259372354163093, 0.9090971041307995, 0.6416036848157847, 0.588297357090561, 0.22081110334123696, 0.008203794551598202, 0.5633966617909654]
[0.134493009556823, 0.1337261102253105, 0.20973525995156456, 0.017485283983193305, 0.6796725236467794, 0.3451919542607486, 0.5362349325206255, 0.34065363486792627, 0.07717122767481456, 0.6571997869754317]
[0.14300380391033862, 0.11671589425406685, 0.20863209678299213, 0.13755186337230899, 0.7600684732138702, 0.3686922265305098, 0.5409901196081702, 0.32653665606821275, 0.12317498129736122, 0.6620885528966655]
[0.1343901422514689, 0.11485128573579646, 0.19758783046628736, 0.16459039763050498, 0.9135411986612026, 0.6241172595490767, 0.517946366170226, 0.32815195502204825, 0.1708187740038343, 0.6467137820908067]
[0.1322977825189756, 0.15004640454487173, 0.22531631523817838, 0.12076669013805211, 0.9459524688629105, 0.66289966407162, 0.49540160854428056, 0.16561291274939002, 0.17367282773161657, 0.6777934227978756]
[0.12332358756275612, 0.06747322988438009, 0.20000050919723122, 0.18807118686640775, 0.9286968889486992, 0.6697369383453509, 0.4962616385137798, 0.1285712211080969, 0.14343904732649235, 0.6762521333482765]
[0.1120054737070471, 0.01637588198737079, 0.1832501906574942, 0.28151713211905327, 0.9061253507790746, 0.6853107135643889, 0.5103082653355124, 0.4033137849375233, 0.1873300660399242, 0.6497048914952464]
[0.10871289736650014, 0.2780428628840785, 0.19028372270311683, 0.1275011260992977, 0.9422086859044664, 0.6388173982633968, 0.5444932253520685, 0.5444539253089722, 0.17639703504228424, 0.641076628170919]
[0.10157885928778368, 0.05266561051776903, 0.18346508537274603, 0.20105558167357268, 0.8907708106074779, 0.6374343532882215, 0.5163842038009973, 0.5228904624340249, 0.1807091088713192, 0.6476464373054938]
[0.026233383489135675, 0.022251727130487838, 0.22253416580439683, 0.14996298615354844, 0.919595672304048, 0.3983318083621813, 0.4777985665440345, 0.6166892087046477, 0.1919803468848297, 0.5161441763804916]
[0.009166811226386167, 0.019489052962677642, 0.2972905507793544, 0.05315678571163277, 0.9492401988113341, 0.41596514649229643, 0.5631935960445623, 0.6172953130213789, 0.16512008911264506, 0.48530669808886895]
[0.006512839248384573, 0.025827357567099543, 0.12836765523729288, 0.17998183386439165, 0.912553056738692, 0.6084041830459701, 0.47375707415429985, 0.5582542136785354, 0.17056370510697086, 0.5163014797157933]
[0.028752201589095066, 0.02352664378131596, 0.14013450469344907, 0.03604300655278088, 0.9113293956990857, 0.5994628912108019, 0.5271930330280126, 0.5466776457833492, 0.18228753354269447, 0.5264793406779622]
[0.04744879009750196, 0.028047763456157546, 0.1398433905219512, 0.27664302250484735, 0.8301541602732871, 0.6782608580833185, 0.47966155985617526, 0.3785623242248957, 0.1660134718163495, 0.5359131266915305]
[0.0480467228178408, 0.2946576417311896, 0.16548192826434974, 0.2928495496285427, 0.8271354379963685, 0.680681121699235, 0.46030004025791993, 0.38125861164036484, 0.17198146682743973, 0.19236099666915984]
[0.0465840455755374, 0.39176261764213216, 0.16970023041697485, 0.3329310005878717, 0.8135716360450839, 0.670190517184497, 0.4575104387153878, 0.3478238193765942, 0.17485830559258259, 0.4149888003533612]
[0.04454273488768622, 0.4220350152948263, 0.19874271557044285, 0.33349769656605455, 0.8125820901168268, 0.6629462664201753, 0.3401823298179727, 0.31491469550083007, 0.24241763010037698, 0.7081930439162456]
[0.057930803031734465, 0.5586843333222224, 0.283047623428004, 0.3489142848221836, 0.8084215391681656, 0.6824204390651233, 0.37715813975673035, 0.35431960652766625, 0.14694424967635736, 0.7309769480066434]
[0.05903194974232628, 0.5580062094529357, 0.2572620070623119, 0.3485916352009664, 0.8069205427950582, 0.6812352789484727, 0.3531225603252721, 0.09493481351029677, 0.015679456978968283, 0.7636144616368518]
[0.05617582317330066, 0.559731201113394, 0.26782787405628833, 0.34767638907742276, 0.8076522758482989, 0.644873044392361, 0.40418664252163905, 0.4700119801265353, 0.16894176888270065, 0.6921587477980705]
[0.08861572085400973, 0.6027427311124711, 0.06102307913290491, 0.3694886852800776, 0.8550410171136981, 0.5439562940625701, 0.38592449543624485, 0.6669013892934595, 0.19816166568446775, 0.6827379635823484]
[0.23669802196589493, 0.5249839421808303, 0.03104993223551231, 0.28101483689061657, 0.8854717883983869, 0.44162834942939433, 0.3987306985824592, 0.5987498933307365, 0.1809217263273099, 0.6724712466659374]
[0.07568544114121184, 0.43125651230264167, 0.12307319544673805, 0.2605981405325776, 0.8950309822078772, 0.4014306241815918, 0.29791377753774345, 0.5616475213815854, 0.18443055875949912, 0.6872360787324078]
[0.2885524533174081, 0.2589224965964027, 0.3712652596003675, 0.1495947611110251, 0.9215557730764196, 0.5991580829349232, 0.06499995122518017, 0.34202072723880517, 0.11156415824264501, 0.6760889859611366]
[0.1955481186030324, 0.5030905886301495, 0.41723575413706887, 0.1678263190423394, 0.9187928205805994, 0.5254641245428592, 0.7939124395561079, 0.6242061474151811, 0.20487002389974193, 0.658888378284925]
[0.6383096765835028, 0.5181663084281432, 0.3672329251018781, 0.23202263507213813, 0.8973211637466977, 0.5011607375817495, 0.7821335292952748, 0.6202885091714101, 0.21520835053773507, 0.6579819109364617]
[0.6833515426673746, 0.30262801677859075, 0.3365972592341637, 0.18601710317970235, 0.6111971692158064, 0.35563848097815964, 0.8260389232785544, 0.8013219588062613, 0.4168165832585765, 0.7575766836470839]
[0.7240522575556525, 0.2613477247563157, 0.30622309925313657, 0.13793200649277812, 0.70554718274276, 0.1970812220267138, 0.8346564511098643, 0.7639626957079265, 0.45048231946283845, 0.7701673376203083]
[0.6431899638255509, 0.1772490368972222, 0.5025228787352648, 0.13698662014761895, 0.932459003237436, 0.4543743318499255, 0.8202491645528804, 0.7896307647617086, 0.46045307759672094, 0.7246941638910089]
[0.6303705449124991, 0.07214963271340757, 0.3523141554830048, 0.12417865629931828, 0.934158159703566, 0.3531431739902139, 0.8374758287962495, 0.5325995382697515, 0.30990768213009023, 0.7348337336665929]
[0.6943966889893715, 0.5901590026101057, 0.518526182177279, 0.05478835561836738, 0.9395172109663755, 0.6256911003406003, 0.7641263199048007, 0.5969302428641747, 0.40625924636167804, 0.7378719563475609]
[0.6771542011832808, 0.21997155648069738, 0.4852113071353852, 0.006250207836390258, 0.9060073776591878, 0.5242496834733104, 0.8037269128559591, 0.5936063613779075, 0.41296023903760415, 0.7296861763562263]
[0.7027875203529175, 0.29227474155601635, 0.34675096218836615, 0.1269319770597173, 0.8884550482286969, 0.554205614120152, 0.8230336064717428, 0.6338156983688827, 0.2632518985266837, 0.7114300125001007]
[0.626700715998182, 0.1380792413812013, 0.35229900584742246, 0.12616016487585519, 0.7755424119692428, 0.4518714691775738, 0.8155532071894361, 0.5673273689161881, 0.19615969297964336, 0.7214014811221572]
[0.7205685772724809, 0.3736486197017959, 0.36000266479764587, 0.07317968796572885, 0.9029140410221791, 0.5802024452564171, 0.8130129737089725, 0.733655096156282, 0.20193463109940069, 0.7182036131633986]
[0.6790731669234729, 0.0723232620055418, 0.46847434125437665, 0.22371583988502391, 0.8785823884691385, 0.508071656254523, 0.780277922763135, 0.7109920238002588, 0.27575863753877017, 0.7400515894397818]
[0.682072251808435, 0.08419738004413428, 0.4604845504112116, 0.23012393126770617, 0.8375268586968858, 0.06250231987636476, 0.7703489529697576, 0.769886753294923, 0.3907736209032399, 0.7371608706465677]
[0.5986460807387523, 0.07153139267057208, 0.4008924220555288, 0.1783840093843954, 0.9234297596710461, 0.04850925158213609, 0.78635855707212, 0.7621293393357464, 0.2694857431603029, 0.7156241626697111]
[0.6662852541047577, 0.08262740002312595, 0.46000965952477885, 0.214156661523355, 0.8880262851000825, 0.13975469615630517, 0.773586254930666, 0.841108225131542, 0.5264572808816891, 0.7410282629556977]
[0.6369232418104699, 0.07714270192117646, 0.43809391627858796, 0.212114693962811, 0.909258526698085, 0.05405570084461977, 0.7747186447115253, 0.7674015464103195, 0.38558776062614186, 0.7122861243758033]
[0.6685204071675878, 0.21272862830004394, 0.4118775684529135, 0.27708619195060763, 0.8758790926002498, 0.015441302539408473, 0.7512231143873583, 0.818150624694359, 0.4835439556972005, 0.744412743728123]
[0.7317730201487991, 0.1424238145431493, 0.20243806798426478, 0.181975569915667, 0.9046881579242084, 0.016556342653910167, 0.7990233464040306, 0.8388472763527883, 0.33462604007699354, 0.7488104094469047]
[0.6760626043959682, 0.13969025186091405, 0.302224060625525, 0.2382731917224124, 0.8974085893516291, 0.30963761100050174, 0.7909715959334215, 0.7870251523371825, 0.5035197881325212, 0.7573467022748749]
[0.7042445605106427, 0.15819560207415703, 0.3713294195183339, 0.18789602670799854, 0.9059201974499678, 0.2906270924613633, 0.7807311339473072, 0.8434538200452719, 0.5337745299881432, 0.7587451709453154]
[0.6889699101681593, 0.018547877488215864, 0.438282420547442, 0.6140180950428804, 0.9704928942639004, 0.44697643133380793, 0.8331468593775984, 0.7652684937350887, 0.43971479608529335, 0.7157470238794873]
[0.6852477967121732, 0.7572419586951269, 0.4402668211013301, 0.7782267994266976, 0.9555791277028578, 0.45419743425959436, 0.8230236257587701, 0.7638798778912271, 0.42572909571253326, 0.7072954038468737]
[0.7465079621484301, 0.6895358726506133, 0.44944513030328814, 0.4548249104436044, 0.8349919872992839, 0.1992996016765089, 0.8345264384789306, 0.7613197024262032, 0.25236413599387114, 0.7367538998579642]
[0.7479788779954656, 0.6963964825334853, 0.46093480726514785, 0.5352422076813378, 0.903839929004355, 0.030799824260043473, 0.8316559576416686, 0.7479109025344943, 0.14624515588780015, 0.7288989571485056]
[0.6825685579811952, 0.641465335292519, 0.4895201448370031, 0.4744555068713982, 0.8408339424525708, 0.26238413247611353, 0.8306164401518912, 0.7240046294574523, 0.12996553147525755, 0.7252768735752115]
[0.6713176223721466, 0.6028740469374112, 0.4878952634572664, 0.612634374003704, 0.8506850415592339, 0.323714875937029, 0.821894693508689, 0.7648885888776427, 0.20487272971634427, 0.6943555683710465]
[0.7380331192201363, 0.6217682231991148, 0.391888849642708, 0.6815280351735522, 0.8162930314453298, 0.19115839765672546, 0.8302677919949497, 0.7568069867900055, 0.27495125968968065, 0.7311926233527672]
[0.6701966801659687, 0.6758284932190385, 0.47825670746849797, 0.6674515045131312, 0.864654406767824, 0.47450907146131954, 0.8186805735731685, 0.8053795705126279, 0.382318160322261, 0.7092443150981409]
[0.47228472243538006, 0.678363574288624, 0.3376514773493133, 0.6115552490194687, 0.8390215687859343, 0.5021271981367537, 0.8182810101905095, 0.8115645809524458, 0.3607663606325173, 0.7158752122917683]
[0.674220868749185, 0.6640549522808101, 0.5670214774964992, 0.6564097734427807, 0.8618469456569725, 0.5303244812625244, 0.8029253188412886, 0.8058060886092677, 0.3701125929084897, 0.7097417370590805]
[0.6653935326656587, 0.5899849753154168, 0.6018689858634251, 0.6474731099758169, 0.8608558856854841, 0.5249745837310846, 0.9071844079574578, 0.764690937985497, 0.4265269163354393, 0.6920974843849573]
[0.6482066880406132, 0.6658787892440222, 0.5898590245537396, 0.6676017337190782, 0.8601074722114107, 0.5395284171754305, 0.8410758279164233, 0.721209603272132, 0.43104765713002985, 0.3918915929580103]
[0.6192726726365498, 0.43727951529570835, 0.5896373133648424, 0.584422731656675, 0.8492243219101813, 0.28063758744960404, 0.7966478979873701, 0.5855981832844774, 0.3545089275368808, 0.3674734997482549]
[0.5561457229299546, 0.44233413833229207, 0.5261440778643619, 0.7706758729076061, 0.9487433602151447, 0.48280096929200156, 0.8116867005181218, 0.5813645505086631, 0.3497827775333707, 0.21369252694602114]
[0.6433606967699788, 0.5451800987252917, 0.5436695127944003, 0.6978616965985984, 0.8946393500414873, 0.16806580688904224, 0.7601028395118619, 0.4822512718636375, 0.3847016023046357, 0.21141939960062595]
[0.6168558117540243, 0.5441167556102477, 0.5748381817087249, 0.6325296030031163, 0.9522893637835737, 0.1717285616737526, 0.7124177837246559, 0.5425428088418407, 0.11510858561715404, 0.2110298352524004]
[0.6612958406393726, 0.5011735136715985, 0.5402983567090418, 0.756453482028562, 0.9481790150348519, 0.18667753459413297, 0.7334456059766039, 0.6017667328027098, 0.04195054131481796, 0.5618572039367705]
[0.39220034593429665, 0.4569103375691161, 0.1206962520718323, 0.6965477613526816, 0.949175122204319, 0.21831052270539633, 0.6580163391442032, 0.591347038248512, 0.10714736288907102, 0.45106527216048053]
[0.491608302613758, 0.13528670379512078, 0.0024701160244905225, 0.7187617730360124, 0.9545499567270967, 0.1924667793800188, 0.2165324084003191, 0.33775439144615294, 0.01791652579692192, 0.27427216004285276]
[0.6459790327264942, 0.33863086619540195, 0.014107391552055221, 0.7033829672129003, 0.9488752430106666, 0.25051894271220077, 0.7272701823354567, 0.45260898435077485, 0.09275085071861212, 0.3170245861599643]
[0.6704021368629256, 0.5410390460297423, 0.0018992474596185517, 0.7305356928763539, 0.9452624192600604, 0.2498906890229863, 0.7525342699623327, 0.44037177846577874, 0.06780034602868154, 0.34533412222830223]
[0.666543314852537, 0.5799339754641464, 0.02371099010248676, 0.781375391490904, 0.9443621666083404, 0.25999035029421186, 0.747333799009848, 0.5748804625374825, 0.03673444115850802, 0.5086567147894682]
[0.6653326164477591, 0.6158555177227693, 0.01457178678391097, 0.7717885856181065, 0.9350005974968447, 0.20171787794792115, 0.7853815881905255, 0.2657060590691846, 0.3001152882954215, 0.2908154410283183]
[0.6247302335173541, 0.5296704166336189, 0.018251012340144788, 0.8062615366869156, 0.9346564002127877, 0.20965708387664075, 0.7163002470615929, 0.28192412226435914, 0.06678864827664129, 0.34443096556016073]
[0.6073216794179772, 0.4649098897552521, 0.019290950304715226, 0.8233335874125506, 0.9446350386933136, 0.21216756587234847, 0.5335573485575635, 0.044656661440460016, 0.04001701710708034, 0.3121625905250924]
[0.5039138022544427, 0.22512021290463277, 0.010014353889005744, 0.8511895212327464, 0.9400947416292578, 0.24416893807183337, 0.820717640303459, 0.1177761353809641, 0.06815131871636697, 0.3175440605918901]
[0.5031852046179167, 0.33948742663951537, 0.46188478755521273, 0.8213584359498187, 0.933626289276287, 0.22798091594514644, 0.7759247384336846, 0.1721116211735312, 0.1999964639217003, 0.3925083380327956]
[0.48696933572471834, 0.6647577558919517, 0.6443342617146949, 0.7707476495284052, 0.9355018495551177, 0.29594475214419425, 0.8168122435459527, 0.8771007009684388, 0.3808355375940815, 0.7155682003088946]
[0.6079952494554665, 0.6385209169113468, 0.5266650500133038, 0.7772152806260507, 0.9398725963313853, 0.276522093704084, 0.8068057722419621, 0.8822076284000264, 0.33893457669535904, 0.6984710685786607]
[0.6004886834922497, 0.4816235839714901, 0.44086448179138166, 0.7222596241078715, 0.9561054092616234, 0.533667172451452, 0.8229508973420155, 0.7662159789313099, 0.15897807478335368, 0.7618280677374792]
[0.6476640674816864, 0.4197383303321795, 0.2912497069927497, 0.6419442914794758, 0.9398758607763641, 0.44327516501854103, 0.8172450890620021, 0.9027563223511182, 0.31647130322365585, 0.7582779366855178]
[0.5828294858036581, 0.41760007869945626, 0.4561732434024954, 0.6463465054162064, 0.9330281472985452, 0.3694234565576118, 0.8222027646985854, 0.8999302591060608, 0.2933478221945982, 0.7928909900637788]
[0.6591349606159786, 0.30902215439021885, 0.47189599495809303, 0.6365596780724097, 0.9402979886137582, 0.5297686301924145, 0.8196603072539228, 0.9029539405811139, 0.32150003899262913, 0.7921616703574089]
[0.6731486883294383, 0.4514822539000134, 0.38218638171092023, 0.43077873943777006, 0.9431655023342818, 0.499336278606467, 0.5676315246681506, 0.8706546573373557, 0.32769758626317674, 0.7987314761893346]
[0.7623225416008113, 0.4487881937972003, 0.3779810125940528, 0.4623284668699538, 0.9444014558820644, 0.5253729688153068, 0.21481897359161808, 0.9023360744468356, 0.32478871364000733, 0.7753822216004521]
[0.7638193410454904, 0.5219823512713653, 0.3916799500343375, 0.3379543483777114, 0.9491031165337972, 0.6113065056993693, 0.0010763651777254872, 0.904243107020811, 0.34495545298791214, 0.797988465185413]
